1,-1,2520
2,1,
2,1,
4,-1,2522
2,1,
4,-1,2524
2,1,
3,-1,2526
4,-1,2528
1,-1,2531
2,1,
4,-1,2533
1,-1,2536
2,1,
3,-1,2539
4,-1,2542
2,1,
4,-1,2545
1,-1,2547
2,1,
4,-1,2549
1,-1,2552
2,1,
4,-1,2555
1,1,
4,1,
1,1,
3,-1,2557
4,-1,2559
1,1,
4,1,
1,1,
2,1,
4,-1,2561
1,-1,2563
2,1,
4,-1,2565
1,-1,2568
2,1,
4,-1,2571
1,1,
4,1,
1,1,
2,1,
4,-1,2573
1,-1,2575
2,1,
1,-1,2577
2,1,
3,-1,2580
4,-1,2583
1,-1,2586
2,1,
4,-1,2589
1,-1,2591
2,1,
3,-1,2594
1,1,
3,-1,2596
4,-1,2598
1,1,
2,1,
4,-1,2600
1,1,
2,1,
3,-1,2602
1,-1,2604
2,-1,2606
1,-1,2608
2,-1,2610
2,1,
4,-1,2612
2,1,
4,-1,2614
2,1,
4,1,2616
1,-1,2618
2,1,
4,-1,2620
1,1,2623
2,1,
4,1,2625
2,1,
4,-1,2627
1,-1,2629
2,1,
4,-1,2631
1,-1,2634
2,1,
4,-1,2637
2,1,
4,-1,2639
1,-1,2641
2,1,
4,-1,2643
1,-1,2645
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,2647
1,-1,2649
2,1,
4,-1,2651
1,1,
2,1,
4,1,
1,-1,2653
2,-1,2655
1,-1,2657
2,1,
4,-1,2659
1,-1,2662
2,1,
4,-1,2665
1,1,
4,1,
1,1,
2,1,
4,-1,2667
1,-1,2669
2,1,
1,1,2671
2,1,
4,1,2673
1,-1,2675
2,1,
4,-1,2678
1,1,2680
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
1,-1,2682
2,1,
1,-1,2684
2,-1,2686
2,1,
4,-1,2688
2,1,
4,-1,2690
2,1,
3,-1,2692
4,-1,2694
1,-1,2696
2,1,
4,-1,2698
1,-1,2700
2,1,
3,-1,2702
2,1,
4,-1,2704
1,-1,2706
2,1,
4,-1,2708
1,-1,2710
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,2712
1,1,
2,1,
4,1,
1,1,
2,1,
2,1,
4,-1,2714
1,-1,2716
2,-1,2718
2,1,
3,-1,2720
4,-1,2722
1,-1,2724
2,1,
4,-1,2726
1,-1,2728
2,1,
3,-1,2730
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,2732
1,-1,2734
2,-1,2736
1,-1,2738
2,1,
1,-1,2740
2,1,
4,-1,2742
1,-1,2744
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
1,-1,2746
2,1,
1,-1,2748
2,1,
3,-1,2750
1,-1,2752
2,1,
1,1,
2,1,
3,-1,2754
1,1,
2,1,
1,-1,2756
2,-1,2758
2,1,
4,-1,2760
2,1,
3,-1,2762
4,-1,2764
2,1,
3,-1,2766
4,1,
2,1,
3,-1,2768
2,1,
3,-1,2770
4,-1,2772
2,1,
4,-1,2774
1,-1,2776
2,1,
4,-1,2778
2,1,
3,-1,2780
4,1,
1,-1,2782
2,1,
3,-1,2784
2,1,
3,-1,2786
4,-1,2788
2,1,
3,-1,2790
2,1,
3,-1,2792
4,-1,2794
1,-1,2796
2,1,
4,-1,2798
1,-1,2800
2,1,
3,-1,2802
2,1,
3,-1,2804
1,-1,2806
2,1,
3,-1,2808
1,1,
2,1,
4,-1,2810
1,1,
2,1,
3,-1,2812
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,2814
1,1,
2,1,
3,-1,2816
2,1,
4,-1,2818
1,-1,2820
2,1,
4,-1,2822
1,1,
2,1,
4,1,
1,-1,2824
2,-1,2826
2,1,
3,-1,2828
4,-1,2830
1,-1,2832
2,1,
4,-1,2834
1,-1,2836
2,1,
3,-1,2838
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,2840
1,-1,2842
2,-1,2844
1,-1,2846
2,1,
2,1,
3,-1,2848
4,1,
1,-1,2850
2,1,
3,-1,2852
1,1,
2,1,
3,-1,2854
1,-1,2856
2,-1,2858
2,1,
3,-1,2860
1,-1,2862
2,1,
3,-1,2864
1,1,
2,1,
3,-1,2866
1,-1,2868
2,-1,2870
2,1,
3,-1,2872
4,-1,2875
2,1,
3,-1,2877
4,-1,2879
1,-1,2882
2,1,
4,-1,2884
1,-1,2887
2,1,
3,-1,2890
4,-1,2893
2,1,
3,-1,2896
4,1,
1,-1,2899
2,1,
3,-1,2901
2,1,
3,-1,2904
4,-1,2907
1,1,
2,1,
3,-1,2909
1,-1,2912
2,1,
3,-1,2915
4,-1,2918
1,-1,2921
2,1,
4,-1,2924
1,-1,2926
2,1,
3,-1,2929
1,-1,2931
2,1,
3,-1,2933
1,1,
4,1,
1,1,
3,-1,2936
4,-1,2938
1,1,
3,1,
1,1,
3,1,
1,1,
3,-1,2940
4,-1,2942
1,1,
2,1,
4,-1,2944
1,1,
2,1,
3,-1,2946
1,1,
3,-1,2948
1,-1,2950
2,1,
4,-1,2952
1,-1,2955
2,1,
4,-1,2958
1,1,
4,1,
1,1,
2,1,
4,-1,2960
1,-1,2962
2,1,
1,-1,2964
2,1,
3,-1,2967
4,-1,2970
1,-1,2973
2,1,
4,-1,2976
1,-1,2978
2,1,
3,-1,2981
1,1,
3,-1,2983
4,-1,2985
1,1,
2,1,
4,-1,2987
1,1,
2,1,
3,-1,2989
1,-1,2991
2,-1,2993
1,-1,2995
2,-1,2997
1,-1,2999
2,1,
3,-1,3001
1,1,
3,1,
1,-1,3004
2,1,
2,1,
3,-1,3006
4,-1,3008
2,1,
4,-1,3010
1,-1,3012
2,1,
4,-1,3014
2,1,
3,-1,3016
4,1,
1,-1,3018
2,1,
3,-1,3020
2,1,
3,-1,3022
4,-1,3024
1,1,
2,1,
3,-1,3026
1,-1,3028
2,1,
4,-1,3030
1,-1,3032
2,1,
1,-1,3034
2,1,
3,-1,3036
1,1,
2,1,
4,-1,3038
1,1,
2,1,
3,-1,3040
1,1,
2,1,
4,-1,3042
1,1,
2,1,
1,1,
2,1,
3,-1,3044
2,1,
4,-1,3046
1,-1,3048
2,1,
4,-1,3050
1,1,
2,1,
4,-1,3052
1,-1,3054
2,-1,3056
1,-1,3058
2,1,
4,-1,3060
1,-1,3062
2,1,
1,1,
2,1,
4,-1,3064
1,1,
2,1,
1,-1,3066
2,-1,3068
2,1,
3,-1,3070
4,1,
1,-1,3072
2,1,
3,-1,3074
1,1,
2,1,
3,-1,3076
1,-1,3078
2,-1,3080
1,-1,3082
2,1,
3,-1,3084
1,1,
2,1,
3,-1,3086
1,-1,3088
2,-1,3090
2,1,
3,-1,3092
4,-1,3095
2,1,
3,-1,3097
4,-1,3099
2,1,
3,1,3101
2,1,
3,1,3103
4,1,3105
1,-1,3107
2,1,
3,-1,3110
4,-1,3113
1,1,3116
2,1,
4,1,3118
1,1,3120
2,1,
3,1,3122
2,1,
3,1,3124
1,-1,3126
2,1,
3,-1,3128
1,-1,3131
2,1,
3,-1,3133
2,1,
3,-1,3135
4,-1,3138
1,1,
2,1,
3,-1,3140
1,-1,3143
2,1,
3,-1,3146
4,-1,3149
1,-1,3152
2,1,
4,-1,3155
1,-1,3157
2,1,
3,-1,3160
1,-1,3162
2,1,
3,-1,3164
2,1,
3,-1,3167
4,-1,3169
1,1,
2,1,
3,-1,3171
1,-1,3173
2,1,
4,-1,3175
1,-1,3177
2,1,
1,-1,3179
2,1,
3,-1,3181
2,1,
3,1,3183
1,1,
2,1,
3,-1,3185
1,1,
2,1,
3,-1,3188
1,1,3190
2,1,
3,1,3192
1,-1,3194
2,1,
3,-1,3197
1,1,3199
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3201
1,1,
2,1,
3,-1,3203
1,1,
2,1,
4,-1,3205
1,1,
2,1,
1,1,
2,1,
3,-1,3207
1,1,
2,1,
3,-1,3209
1,1,
2,1,
2,1,
3,-1,3211
4,-1,3213
1,-1,3215
2,1,
4,-1,3217
1,-1,3219
2,1,
3,-1,3221
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3223
1,-1,3225
2,-1,3227
1,-1,3229
2,1,
1,-1,3231
2,1,
3,-1,3234
4,-1,3237
1,-1,3240
2,1,
4,-1,3243
1,-1,3245
2,1,
3,-1,3248
1,1,
3,-1,3250
4,-1,3252
1,1,
2,1,
4,-1,3254
1,1,
2,1,
3,-1,3256
1,-1,3258
2,-1,3260
1,-1,3262
2,-1,3264
1,1,3266
2,1,
4,1,3268
1,-1,3270
2,1,
4,-1,3273
1,1,3275
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
1,-1,3277
2,1,
1,-1,3279
2,-1,3281
1,1,3283
2,1,
3,1,3285
1,-1,3287
2,1,
3,-1,3290
1,1,3292
2,1,
1,1,
2,1,
3,-1,3294
1,1,
2,1,
1,-1,3296
2,-1,3298
1,-1,3300
2,-1,3302
2,1,
3,-1,3304
1,-1,3306
2,1,
3,-1,3308
1,1,
2,1,
3,-1,3310
1,-1,3312
2,1,
1,-1,3314
2,1,
3,-1,3316
1,1,
3,-1,3319
1,-1,3321
2,-1,3323
1,-1,3325
2,1,
3,-1,3327
1,1,
2,1,
3,-1,3329
1,-1,3331
2,-1,3333
2,1,
3,1,
2,1,
4,-1,3335
2,1,
3,-1,3337
4,-1,3339
2,1,
3,-1,3341
2,1,
4,1,
2,1,
4,1,
2,1,
3,1,
2,1,
3,-1,3343
2,1,
3,1,
2,1,
3,1,
2,1,
3,-1,3345
4,-1,3347
2,1,
3,-1,3349
2,1,
3,-1,3351
4,-1,3353
1,-1,3355
2,1,
4,-1,3357
1,-1,3359
2,1,
3,-1,3361
2,1,
3,-1,3363
1,-1,3365
2,1,
3,-1,3367
2,1,
3,1,
2,1,
3,-1,3369
2,1,
3,1,
2,1,
3,1,
2,1,
3,1,
2,1,
3,1,
2,1,
4,-1,3371
2,1,
3,-1,3373
4,-1,3375
2,1,
3,-1,3377
2,1,
4,-1,3379
2,1,
3,-1,3381
4,-1,3383
1,1,
2,1,
3,-1,3385
2,1,
4,-1,3387
2,1,
4,-1,3389
2,1,
3,-1,3391
4,-1,3393
1,-1,3395
2,1,
4,-1,3397
1,-1,3399
2,1,
3,-1,3401
2,1,
4,-1,3403
1,-1,3405
2,1,
4,-1,3407
1,-1,3409
2,1,
2,1,
3,-1,3411
4,-1,3413
2,1,
3,-1,3415
2,1,
3,-1,3417
4,-1,3419
1,-1,3421
2,1,
4,-1,3423
1,-1,3425
2,1,
3,-1,3427
2,1,
3,-1,3429
1,-1,3431
2,1,
3,-1,3433
2,1,
3,-1,3435
4,-1,3437
1,1,
2,1,
3,-1,3439
1,-1,3441
2,1,
4,-1,3443
1,-1,3445
2,1,
1,-1,3447
2,1,
3,-1,3449
2,1,
3,-1,3451
1,1,
2,1,
3,-1,3453
1,-1,3455
2,1,
3,-1,3457
1,-1,3459
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3461
1,1,
2,1,
3,-1,3463
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3465
1,1,
2,1,
4,1,
1,1,
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3467
1,1,
2,1,
3,-1,3469
1,1,
2,1,
4,-1,3471
1,1,
2,1,
1,1,
2,1,
3,-1,3473
1,1,
2,1,
3,-1,3475
1,1,
2,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,-1,3477
3,1,
2,1,
3,-1,3479
2,-1,3481
3,1,
2,1,
3,1,
4,-1,3483
1,-1,3485
3,1,
4,-1,3487
1,-1,3489
2,1,
3,1,
2,-1,3491
3,1,
2,1,
3,-1,3493
4,-1,3495
2,1,
3,-1,3497
2,1,
3,-1,3499
4,-1,3501
1,-1,3503
2,1,
4,-1,3505
1,-1,3507
2,1,
3,-1,3509
2,1,
3,-1,3511
1,-1,3513
2,1,
3,-1,3515
2,-1,3517
3,1,
2,1,
3,-1,3519
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3521
1,1,
2,1,
3,-1,3523
2,-1,3525
3,1,
1,-1,3527
3,1,
2,1,
3,-1,3529
1,-1,3531
2,1,
3,-1,3533
1,1,
2,1,
3,-1,3535
1,-1,3537
2,1,
2,1,
3,1,
2,1,
3,1,
2,1,
3,1,
2,1,
3,1,
4,-1,3539
1,-1,3541
3,1,
4,-1,3543
1,-1,3545
2,1,
3,1,
1,1,
3,1,
1,-1,3547
3,1,
1,-1,3549
3,1,
1,1,
3,1,
2,-1,3551
3,1,
1,-1,3553
3,1,
2,1,
3,-1,3555
4,-1,3557
2,1,
3,-1,3559
2,1,
3,-1,3561
4,-1,3563
1,-1,3565
2,1,
4,-1,3567
1,-1,3569
2,1,
3,-1,3571
2,1,
3,-1,3573
1,-1,3575
2,1,
3,-1,3577
2,1,
3,-1,3579
4,-1,3581
1,1,
2,1,
3,-1,3583
1,-1,3585
2,1,
4,-1,3587
1,-1,3589
2,1,
1,-1,3591
2,1,
3,-1,3593
2,1,
3,-1,3595
1,1,
2,1,
3,-1,3597
1,-1,3599
2,1,
3,-1,3601
1,-1,3603
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3605
1,1,
2,1,
3,-1,3607
1,1,
2,1,
4,-1,3609
1,1,
2,1,
1,1,
2,1,
3,-1,3611
1,1,
2,1,
3,-1,3613
1,1,
2,1,
2,1,
3,-1,3615
4,-1,3617
1,-1,3619
2,1,
4,-1,3621
1,-1,3623
2,1,
3,-1,3625
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,3627
1,-1,3629
2,-1,3631
1,-1,3633
2,1,
1,-1,3635
2,1,
4,-1,3637
1,-1,3639
2,1,
1,1,
2,1,
4,1,
1,1,
2,1,
1,-1,3641
2,1,
1,-1,3643
2,1,
3,-1,3645
1,-1,3647
2,1,
1,1,
2,1,
3,-1,3649
1,1,
2,1,
1,-1,3651
2,-1,3653
2,1,
3,-1,3655
1,-1,3657
2,1,
3,-1,3659
1,1,
2,1,
3,-1,3661
1,-1,3663
2,1,
1,-1,3665
2,1,
3,-1,3667
1,1,
2,1,
3,-1,3669
1,-1,3671
2,-1,3673
2,1,
3,1,
2,1,
3,-1,3675
2,1,
3,1,
2,1,
3,-1,3677
1,1,
2,1,
3,-1,3679
1,-1,3681
2,1,
3,-1,3683
1,-1,3685
2,1,
1,1,
2,1,
3,-1,3687
1,1,
2,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,3689
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,3691
4,-1,3693
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,3695
2,1,
3,1,
4,1,
2,1,
3,-1,3697
4,1,
2,1,
3,1,
2,1,
3,-1,3700
4,-1,3702
2,1,
4,1,3705
2,1,
3,1,3707
4,1,3709
2,1,
3,-1,3711
4,1,
2,1,
3,-1,3714
4,1,
2,1,
3,1,3716
2,1,
3,1,
4,-1,3718
2,1,
3,-1,3720
4,-1,3722
2,1,
3,1,
2,1,
3,-1,3724
2,1,
3,1,3726
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,3728
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,3730
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,3733
2,1,
3,1,
4,1,
2,1,
3,-1,3735
4,1,
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,3738
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
2,1,
3,-1,3741
4,-1,3743
1,1,
2,1,
4,-1,3746
1,1,
2,1,
3,-1,3749
4,-1,3752
2,1,
3,-1,3755
4,1,
1,1,
2,1,
3,-1,3758
2,1,
3,1,
4,-1,3761
1,1,
2,1,
3,1,
4,-1,3763
1,1,
2,1,
3,1,
2,1,
3,-1,3766
1,1,
2,1,
3,-1,3768
1,1,
2,1,
3,-1,3771
2,1,
4,-1,3774
2,1,
4,-1,3776
2,1,
3,-1,3778
4,-1,3780
2,1,
4,1,3783
2,1,
3,1,3785
4,1,3787
2,1,
4,-1,3789
2,1,
3,-1,3791
4,-1,3793
1,1,
2,1,
4,-1,3796
1,1,
2,1,
3,-1,3799
4,-1,3802
2,1,
4,1,3805
1,1,
2,1,
4,-1,3807
1,1,
2,1,
4,1,3810
2,1,
4,-1,3812
2,1,
3,-1,3814
4,-1,3816
1,1,
2,1,
4,-1,3818
1,1,
2,1,
3,-1,3820
2,1,
3,-1,3822
4,-1,3824
2,1,
4,1,3827
2,1,
3,1,3829
4,1,3831
2,1,
3,-1,3833
4,1,
2,1,
3,-1,3836
4,1,
2,1,
3,1,3838
2,1,
3,-1,3840
4,-1,3842
1,1,
2,1,
4,-1,3845
1,1,
2,1,
3,-1,3848
4,-1,3851
2,1,
3,-1,3854
4,1,
1,1,
2,1,
3,-1,3857
2,1,
4,-1,3860
1,1,
2,1,
4,-1,3862
2,1,
3,-1,3864
4,1,
1,1,
2,1,
3,-1,3866
2,1,
3,1,3868
4,1,3870
1,1,
2,1,
3,-1,3872
4,-1,3875
1,1,
2,1,
4,1,3878
1,1,
2,1,
3,1,3880
2,1,
3,1,3882
1,1,
2,1,
3,-1,3884
1,1,
2,1,
3,-1,3887
2,1,
4,1,
2,1,
3,1,
2,1,
3,-1,3889
2,1,
3,1,
2,1,
3,-1,3891
4,-1,3893
1,1,
2,1,
4,-1,3895
1,1,
2,1,
3,-1,3897
2,1,
3,-1,3899
1,1,
2,1,
3,-1,3901
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,3903
4,-1,3905
2,1,
4,1,
2,1,
3,-1,3907
4,-1,3909
2,1,
4,1,
1,-1,3911
2,1,
4,-1,3913
2,1,
3,-1,3915
4,-1,3917
2,1,
3,1,
2,1,
3,1,
1,-1,3919
2,1,
3,-1,3921
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,3923
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,3925
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,3928
1,1,
3,1,
4,-1,3931
2,1,
3,1,
4,-1,3933
1,1,
2,1,
3,1,
4,-1,3935
1,1,
2,1,
3,1,
1,-1,3938
2,-1,3941
3,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,3943
4,-1,3945
2,1,
4,1,
1,1,
2,1,
4,-1,3947
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
1,-1,3949
2,1,
4,-1,3951
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,3953
4,-1,3955
2,1,
4,1,
1,-1,3957
2,1,
4,-1,3959
2,1,
4,1,
1,1,
2,1,
4,-1,3961
2,1,
3,-1,3963
4,-1,3965
1,1,
2,1,
4,-1,3967
1,1,
2,1,
3,-1,3969
1,-1,3971
2,1,
4,-1,3973
1,-1,3975
2,1,
1,-1,3977
2,1,
3,-1,3979
1,-1,3981
2,1,
2,1,
4,1,
2,1,
4,-1,3983
2,1,
3,-1,3985
4,-1,3987
2,1,
3,-1,3989
4,1,
2,1,
3,-1,3991
2,1,
3,-1,3993
4,-1,3995
2,1,
3,1,
2,1,
3,-1,3997
2,1,
4,1,
2,1,
3,-1,3999
4,-1,4001
2,1,
4,1,
1,-1,4003
2,1,
4,-1,4005
2,1,
3,-1,4007
4,-1,4009
2,1,
3,1,
2,1,
3,1,
1,-1,4011
2,1,
3,-1,4013
2,1,
3,-1,4015
4,1,
2,1,
3,-1,4017
2,1,
3,-1,4019
4,1,
1,-1,4021
2,1,
4,1,
1,-1,4023
2,1,
3,-1,4025
2,1,
3,-1,4027
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,4029
2,1,
3,1,
4,1,
2,1,
3,-1,4031
4,1,
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,4034
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
2,1,
3,-1,4037
4,-1,4039
1,1,
2,1,
4,-1,4042
1,1,
2,1,
3,-1,4045
4,-1,4048
2,1,
3,-1,4051
4,1,
1,1,
2,1,
3,-1,4054
2,1,
3,1,
4,-1,4057
1,1,
2,1,
3,1,
4,-1,4059
1,1,
2,1,
3,1,
2,1,
3,-1,4062
1,1,
2,1,
3,-1,4064
1,1,
2,1,
3,-1,4067
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,4070
1,1,
3,1,
4,-1,4073
2,1,
3,1,
4,-1,4075
1,1,
2,1,
3,1,
4,-1,4077
1,1,
2,1,
3,1,
1,-1,4080
2,-1,4083
3,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
2,1,
3,-1,4085
4,1,
1,1,
2,1,
3,-1,4088
1,-1,4091
2,1,
4,1,
1,-1,4094
2,1,
3,-1,4097
2,1,
3,1,
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,4099
2,1,
3,-1,4102
4,-1,4104
2,1,
4,1,4107
2,1,
3,1,4109
4,1,4111
2,1,
3,-1,4113
4,1,
2,1,
3,-1,4116
4,1,
2,1,
3,1,4118
2,1,
3,-1,4120
4,-1,4122
1,1,
2,1,
4,-1,4125
1,1,
2,1,
3,-1,4128
4,-1,4131
2,1,
3,-1,4134
4,1,
1,1,
2,1,
3,-1,4137
2,1,
4,-1,4140
1,1,
2,1,
4,-1,4142
2,1,
3,-1,4144
4,1,
1,1,
2,1,
3,-1,4146
2,1,
3,1,4148
4,1,4150
1,1,
2,1,
3,-1,4152
4,-1,4155
1,1,
2,1,
4,1,4158
1,1,
2,1,
3,1,4160
2,1,
3,1,4162
1,1,
2,1,
3,-1,4164
1,1,
2,1,
3,-1,4167
2,1,
4,-1,4169
2,1,
3,-1,4171
4,-1,4173
2,1,
4,-1,4175
1,-1,4177
2,1,
4,-1,4179
2,1,
3,-1,4181
4,1,
1,-1,4183
2,1,
4,1,
1,-1,4185
2,1,
3,-1,4187
2,1,
3,-1,4189
4,-1,4191
1,1,
2,1,
4,-1,4194
1,1,
2,1,
3,-1,4197
4,-1,4200
1,-1,4203
2,1,
4,-1,4206
1,-1,4208
2,1,
4,1,
1,-1,4211
2,1,
3,-1,4214
2,1,
4,1,4216
1,1,
2,1,
4,-1,4218
1,1,
2,1,
4,1,4221
1,-1,4223
2,1,
4,1,
1,-1,4225
2,1,
4,1,
1,1,4228
2,1,
2,1,
3,1,4230
4,1,4232
1,1,
2,1,
3,-1,4234
4,-1,4237
1,1,
2,1,
4,1,4240
1,1,
2,1,
3,1,4242
1,-1,4244
2,1,
4,-1,4246
1,-1,4248
2,1,
4,-1,4251
1,1,4253
2,1,
1,-1,4255
2,1,
3,-1,4257
1,-1,4259
2,1,
3,-1,4262
1,1,4264
2,1,
2,1,
3,-1,4266
4,1,
2,1,
3,-1,4268
2,1,
3,-1,4270
4,1,
1,-1,4272
2,1,
4,1,
1,-1,4274
2,1,
3,-1,4276
2,1,
3,-1,4278
4,1,
1,1,
2,1,
3,-1,4281
1,-1,4284
2,1,
4,1,
1,-1,4287
2,1,
3,-1,4290
2,1,
3,-1,4292
4,1,
1,1,
2,1,
3,-1,4294
1,-1,4296
2,1,
4,1,
1,-1,4298
2,1,
2,1,
3,1,4300
1,1,
2,1,
3,-1,4302
1,1,
2,1,
3,-1,4305
1,-1,4307
2,1,
3,-1,4309
1,-1,4311
2,1,
3,-1,4314
1,1,4316
2,1,
2,1,
3,1,
4,-1,4318
2,1,
3,-1,4320
4,-1,4322
2,1,
3,1,
2,1,
3,-1,4324
2,1,
3,1,4326
2,1,
3,1,
4,-1,4328
1,1,
2,1,
3,1,
4,-1,4330
1,1,
2,1,
3,1,
2,1,
3,-1,4333
1,1,
2,1,
3,-1,4335
1,1,
2,1,
3,-1,4338
2,1,
3,1,4341
4,1,4343
1,1,
2,1,
3,-1,4345
4,-1,4348
1,1,
2,1,
4,1,4351
1,1,
2,1,
3,1,4353
2,1,
3,1,4355
1,1,
2,1,
3,-1,4357
1,1,
2,1,
3,-1,4360
2,1,
3,1,
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,4362
2,1,
3,-1,4364
4,-1,4366
2,1,
3,1,
2,1,
3,1,
1,-1,4368
2,1,
3,-1,4370
2,1,
3,1,
4,-1,4372
1,1,
2,1,
3,1,
4,-1,4374
1,1,
2,1,
3,1,
1,-1,4377
2,-1,4380
3,1,
2,1,
3,-1,4382
4,-1,4384
1,1,
2,1,
4,-1,4386
1,1,
2,1,
3,-1,4388
1,-1,4390
2,1,
4,-1,4392
1,-1,4394
2,1,
1,-1,4396
2,1,
3,-1,4398
1,-1,4400
2,1,
2,1,
3,1,
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,4402
2,1,
3,-1,4404
2,1,
3,1,
1,-1,4406
2,1,
3,-1,4408
2,1,
3,-1,4410
1,1,
2,1,
3,-1,4412
1,1,
2,1,
3,-1,4415
1,-1,4418
2,-1,4421
3,1,
2,1,
3,1,4423
1,1,
2,1,
3,-1,4425
1,1,
2,1,
3,-1,4428
1,-1,4430
2,1,
3,-1,4432
1,-1,4434
2,1,
3,-1,4437
1,1,4439
2,1,
2,1,
3,1,
4,-1,4441
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,4443
4,-1,4445
2,1,
3,1,
4,-1,4447
2,1,
3,-1,4449
4,1,
2,1,
3,1,
2,1,
3,-1,4452
4,-1,4454
2,1,
4,1,4457
2,1,
3,1,4459
4,1,4461
2,1,
3,-1,4463
4,1,
2,1,
3,-1,4466
4,1,
2,1,
3,1,4468
2,1,
3,1,
4,-1,4470
2,1,
3,-1,4472
4,-1,4474
2,1,
3,1,
2,1,
3,-1,4476
2,1,
3,1,4478
2,1,
4,-1,4480
2,1,
3,-1,4482
4,-1,4485
2,1,
3,1,
2,1,
3,1,
4,-1,4487
2,1,
3,1,
4,-1,4489
2,1,
3,-1,4491
4,1,
2,1,
3,1,
2,1,
3,-1,4494
4,-1,4497
2,1,
3,-1,4499
4,-1,4501
1,-1,4504
2,1,
4,-1,4506
1,-1,4509
2,1,
3,-1,4512
4,-1,4515
2,1,
3,-1,4518
4,1,
1,-1,4521
2,1,
3,-1,4523
2,1,
3,-1,4526
4,-1,4529
2,1,
3,-1,4531
2,1,
3,1,
4,-1,4533
1,-1,4535
2,1,
3,1,
2,1,
3,-1,4537
1,-1,4539
2,1,
3,-1,4541
2,1,
4,-1,4544
2,1,
3,-1,4546
4,-1,4549
2,1,
4,-1,4551
2,1,
3,-1,4553
4,-1,4555
2,1,
4,-1,4557
2,1,
3,-1,4559
4,-1,4561
2,1,
3,-1,4563
2,1,
4,-1,4565
2,1,
4,-1,4567
2,1,
3,-1,4569
4,-1,4571
2,1,
4,1,4574
2,1,
3,1,4576
4,1,4578
2,1,
4,-1,4580
2,1,
4,-1,4582
2,1,
3,-1,4584
4,-1,4586
1,-1,4589
2,1,
4,-1,4591
1,-1,4594
2,1,
3,-1,4597
4,-1,4600
2,1,
4,-1,4603
2,1,
4,-1,4605
2,1,
4,1,4607
1,-1,4609
2,1,
4,-1,4611
1,1,4614
2,1,
4,1,4616
2,1,
4,-1,4618
2,1,
4,-1,4620
2,1,
3,-1,4622
4,-1,4624
1,-1,4626
2,1,
4,-1,4628
1,-1,4630
2,1,
3,-1,4632
2,1,
3,-1,4634
4,-1,4636
2,1,
4,1,4639
2,1,
3,1,4641
4,1,4643
2,1,
3,-1,4645
4,1,
2,1,
3,-1,4648
4,1,
2,1,
3,1,4650
2,1,
3,-1,4652
4,-1,4655
2,1,
3,-1,4657
4,-1,4659
1,-1,4662
2,1,
4,-1,4664
1,-1,4667
2,1,
