1,-1,3971
2,1,
3,1,
4,-1,3974
0,1,3977
2,1,
3,1,
4,1,3980
0,-1,3983
1,-1,3987
2,1,
3,1,
4,-1,3991
0,-1,3995
1,-1,3999
2,1,
3,-1,4003
4,-1,4007
0,1,4011
1,1,4014
2,1,
3,1,
1,-1,4017
2,1,
3,-1,4019
0,1,4022
2,1,
3,1,4024
0,-1,4027
1,-1,4030
2,1,
3,-1,4033
0,1,4037
1,1,4040
2,1,
3,1,4043
2,1,
3,-1,4047
4,-1,4050
2,1,
3,-1,4053
4,-1,4056
2,1,
3,1,
4,-1,4059
1,-1,4062
2,1,
3,1,
4,1,
2,1,
3,-1,4065
4,-1,4068
1,-1,4071
2,1,
3,-1,4074
4,-1,4078
1,-1,4082
2,1,
3,-1,4085
4,-1,4089
2,1,
3,-1,4092
4,-1,4095
1,-1,4098
2,-1,4102
3,-1,4105
4,-1,4109
2,1,
3,-1,4112
4,-1,4115
1,-1,4118
2,1,
3,-1,4121
4,-1,4124
1,-1,4128
2,1,
4,-1,4131
1,-1,4134
2,1,
3,-1,4137
4,-1,4141
1,-1,4145
2,1,
3,-1,4149
4,-1,4153
2,1,
3,-1,4156
4,-1,4159
1,-1,4162
2,1,
3,1,
4,1,
1,-1,4165
2,1,
3,1,
4,-1,4168
1,-1,4171
2,1,
3,1,
2,1,
3,1,
4,-1,4174
1,1,
2,1,
3,1,
4,-1,4177
1,1,
2,1,
3,1,
4,1,
2,1,
3,-1,4181
4,1,4184
1,1,
2,1,
3,-1,4187
4,-1,4191
1,1,
2,1,
3,-1,4195
4,-1,4199
1,1,
2,1,
3,-1,4203
4,1,4207
2,1,
3,-1,4210
4,-1,4213
2,1,
3,-1,4216
4,-1,4219
2,1,
3,-1,4222
4,-1,4225
2,1,
3,1,
4,-1,4228
0,-1,4231
2,1,
3,1,
4,-1,4234
0,-1,4238
2,1,
3,1,
4,1,
2,1,
3,-1,4241
4,1,4244
0,-1,4247
2,1,
3,-1,4250
4,-1,4254
0,-1,4258
2,1,
3,-1,4261
4,-1,4265
0,1,4269
2,1,
3,-1,4272
4,1,4276
2,1,
3,-1,4279
4,-1,4282
1,1,
2,1,
3,1,
4,-1,4285
0,-1,4289
2,1,
3,1,
4,-1,4292
1,1,
2,1,
3,-1,4296
4,-1,4300
0,-1,4304
2,1,
3,-1,4307
4,-1,4311
0,-1,4315
1,1,
2,1,
3,-1,4319
4,-1,4324
2,1,
3,-1,4328
4,-1,4331
1,1,
2,1,
3,-1,4334
4,-1,4337
0,-1,4341
2,1,
3,-1,4344
4,-1,4347
0,-1,4351
1,1,
2,1,
4,-1,4354
1,1,
2,1,
3,-1,4358
4,-1,4362
0,-1,4366
2,1,
3,-1,4369
4,-1,4373
0,-1,4377
1,1,
2,1,
3,-1,4381
4,-1,4386
2,1,
3,-1,4390
4,-1,4393
1,1,
2,1,
3,1,
4,1,
0,-1,4396
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,4399
0,-1,4402
2,1,
3,1,
4,-1,4405
0,-1,4408
1,1,
2,1,
3,1,
2,1,
3,1,
4,-1,4411
1,1,
2,1,
3,1,
4,-1,4414
1,1,
2,1,
3,1,
4,1,
1,-1,4418
2,-1,4422
3,1,
4,1,
1,-1,4425
2,1,
3,1,
4,-1,4429
2,1,
3,1,
4,-1,4432
1,-1,4435
2,1,
3,1,
4,1,
0,-1,4438
2,1,
3,1,
4,1,
0,-1,4441
2,1,
3,1,
4,1,
0,-1,4444
1,-1,4448
2,1,
3,1,
4,-1,4452
1,1,
2,1,
3,1,
4,-1,4456
0,-1,4460
2,1,
3,1,
4,-1,4463
1,1,
3,1,
4,-1,4467
1,-1,4470
2,-1,4474
3,1,
4,1,
0,-1,4477
1,-1,4481
2,-1,4486
3,1,
4,-1,4490
1,-1,4494
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,1,
0,-1,4497
2,1,
3,1,
4,1,
2,1,
3,-1,4500
4,1,4503
1,1,
2,1,
3,-1,4506
4,-1,4510
1,1,
2,1,
3,-1,4514
4,-1,4518
1,1,
2,1,
3,-1,4522
4,1,4526
1,-1,4529
2,-1,4533
3,1,
4,1,
1,-1,4536
2,1,
3,1,
4,-1,4540
1,-1,4543
2,1,
3,1,
4,1,
1,-1,4547
2,1,
3,-1,4551
4,1,
1,1,4555
2,1,
3,1,
2,1,
3,-1,4558
4,-1,4561
1,-1,4564
2,1,
3,-1,4567
4,-1,4571
1,-1,4575
2,1,
3,-1,4578
4,-1,4582
0,-1,4585
2,1,
3,-1,4588
4,-1,4592
0,-1,4596
2,1,
3,-1,4599
4,-1,4603
0,-1,4606
2,1,
3,1,
4,1,
0,-1,4609
1,-1,4613
2,1,
3,1,
4,-1,4617
0,-1,4621
2,1,
3,1,
4,1,
0,-1,4624
1,-1,4628
2,1,
3,-1,4632
4,1,
0,-1,4637
1,-1,4640
2,1,
3,1,
1,-1,4643
2,-1,4647
3,-1,4650
4,-1,4654
1,1,
2,1,
3,-1,4657
4,-1,4661
0,-1,4665
2,1,
3,-1,4668
4,-1,4672
0,-1,4676
1,1,
2,1,
3,-1,4680
4,-1,4685
1,1,
3,-1,4689
4,1,
0,-1,4692
1,1,
3,-1,4695
4,-1,4699
1,-1,4702
2,-1,4706
3,1,
4,1,
0,-1,4709
1,-1,4713
2,-1,4718
3,1,
4,-1,4722
1,-1,4726
2,1,
3,1,
4,1,
0,-1,4730
1,-1,4733
2,1,
3,1,
1,-1,4737
2,1,
3,-1,4740
4,-1,4744
1,-1,4748
2,1,
3,-1,4752
4,-1,4756
1,1,
2,1,
3,-1,4759
4,-1,4763
0,-1,4767
2,1,
3,-1,4770
4,-1,4774
0,-1,4778
1,1,
2,1,
3,-1,4782
4,-1,4787
1,-1,4791
2,1,
3,-1,4795
4,-1,4798
0,-1,4802
1,-1,4806
2,1,
3,-1,4810
4,-1,4814
0,-1,4819
1,-1,4822
2,1,
4,-1,4826
0,-1,4830
1,-1,4834
2,1,
3,-1,4839
4,-1,4843
1,-1,4847
2,1,
3,-1,4851
4,1,
0,-1,4855
1,-1,4859
2,1,
3,-1,4863
4,1,
0,-1,4868
1,-1,4871
2,1,
3,-1,4875
1,-1,4879
2,1,
3,-1,4882
4,-1,4886
1,-1,4889
2,-1,4893
3,-1,4896
4,-1,4900
1,-1,4903
2,1,
3,-1,4907
4,-1,4911
1,1,4914
2,1,
3,-1,4917
1,1,
2,1,
3,-1,4920
4,1,4924
0,1,4927
2,1,
3,-1,4930
4,1,4934
0,-1,4937
1,1,
2,1,
3,-1,4941
4,-1,4946
0,-1,4950
1,1,
2,1,
3,-1,4954
4,-1,4959
0,1,4963
1,1,
2,1,
3,-1,4966
1,-1,4970
2,1,
3,1,
4,-1,4974
0,-1,4977
1,-1,4981
2,1,
3,1,
4,-1,4985
0,-1,4989
1,-1,4993
2,-1,4998
3,1,
4,-1,5002
0,-1,5006
1,-1,5009
2,1,
3,1,
1,1,5013
2,1,
3,-1,5016
0,-1,5019
1,-1,5022
2,1,
3,-1,5025
0,-1,5029
1,-1,5032
2,-1,5036
3,-1,5039
0,-1,5043
1,-1,5046
2,1,
3,-1,5050
2,1,
3,-1,5054
4,-1,5057
2,1,
3,-1,5060
4,-1,5062
2,1,
3,-1,5065
4,-1,5068
2,1,
3,1,5071
4,1,5073
1,-1,5076
2,1,
3,-1,5079
4,-1,5082
1,1,5086
2,1,
4,1,5088
1,-1,5091
2,1,
3,-1,5094
4,-1,5097
2,1,
3,1,5101
4,1,5104
1,-1,5107
2,1,
3,-1,5110
4,-1,5114
1,-1,5118
2,1,
3,-1,5121
4,-1,5124
1,1,5128
2,1,
3,1,5131
4,1,5135
2,1,
3,-1,5138
4,-1,5141
1,-1,5144
2,1,
3,-1,5147
4,-1,5150
1,-1,5154
2,1,
4,-1,5157
1,-1,5160
2,1,
3,-1,5163
4,-1,5167
1,-1,5171
2,1,
3,-1,5175
4,-1,5179
2,1,
3,-1,5182
4,-1,5184
1,1,
2,1,
3,-1,5187
4,-1,5190
1,-1,5194
2,1,
4,-1,5196
1,-1,5199
2,1,
4,-1,5202
1,-1,5205
2,1,
3,-1,5208
4,-1,5211
1,-1,5215
2,1,
3,-1,5219
4,-1,5222
2,1,
3,-1,5225
4,-1,5228
1,1,
2,1,
3,-1,5231
4,-1,5234
1,-1,5238
2,1,
3,-1,5241
4,-1,5244
1,-1,5248
2,1,
4,-1,5251
1,-1,5254
2,1,
3,-1,5257
4,-1,5261
1,-1,5264
2,1,
3,-1,5268
4,-1,5271
1,-1,5274
2,1,
3,-1,5277
2,1,
3,1,5280
4,1,5282
1,1,
2,1,
3,-1,5285
4,-1,5288
1,1,
2,1,
4,1,5292
1,1,
2,1,
3,-1,5295
4,-1,5298
2,1,
3,1,5302
4,1,5305
1,1,
2,1,
3,-1,5308
4,-1,5312
1,1,
2,1,
3,-1,5316
4,-1,5319
1,1,
2,1,
3,1,5323
4,1,5327
2,1,
3,-1,5330
4,-1,5333
2,1,
3,-1,5336
4,-1,5338
2,1,
3,-1,5341
4,-1,5344
2,1,
3,1,5347
4,1,5349
0,-1,5352
2,1,
3,-1,5355
4,-1,5358
0,1,5362
2,1,
4,1,5364
0,-1,5367
2,1,
3,-1,5370
4,-1,5373
2,1,
3,1,5377
4,1,5380
0,-1,5383
2,1,
3,-1,5386
4,-1,5390
0,-1,5394
2,1,
3,-1,5397
4,-1,5400
0,1,5404
2,1,
3,1,5407
4,1,5411
2,1,
3,-1,5414
4,-1,5417
1,1,
2,1,
3,-1,5420
4,-1,5423
0,-1,5427
2,1,
3,-1,5430
4,-1,5433
0,-1,5437
1,1,
2,1,
4,-1,5440
1,1,
2,1,
3,-1,5444
4,-1,5448
0,-1,5452
2,1,
3,-1,5455
4,-1,5459
0,-1,5463
1,1,
2,1,
3,-1,5467
4,-1,5472
2,1,
3,-1,5476
4,-1,5478
1,1,
2,1,
3,-1,5481
4,-1,5484
1,1,
2,1,
4,-1,5488
0,-1,5491
2,1,
4,-1,5493
0,-1,5496
1,1,
2,1,
4,-1,5499
1,1,
2,1,
3,-1,5503
4,-1,5506
0,-1,5510
2,1,
3,-1,5513
4,-1,5516
0,-1,5520
1,1,
2,1,
3,-1,5524
4,-1,5528
2,1,
3,-1,5532
4,-1,5535
1,1,
2,1,
3,-1,5538
4,-1,5541
1,1,
2,1,
3,-1,5545
4,-1,5548
0,-1,5552
2,1,
3,-1,5555
4,-1,5558
0,-1,5562
1,1,
2,1,
4,-1,5565
1,1,
2,1,
3,-1,5569
4,-1,5573
0,-1,5576
2,1,
3,-1,5579
4,-1,5583
0,-1,5586
1,1,
2,1,
3,-1,5590
4,-1,5594
0,-1,5598
1,1,
2,1,
3,-1,5601
2,1,
3,1,5605
4,1,5607
1,1,
2,1,
3,-1,5610
4,-1,5613
1,1,
2,1,
4,1,5617
1,1,
2,1,
3,-1,5620
4,-1,5623
1,-1,5627
2,1,
4,-1,5629
1,-1,5632
2,1,
4,-1,5635
1,-1,5638
2,1,
4,-1,5641
1,-1,5644
2,1,
3,-1,5647
4,-1,5650
1,-1,5654
2,1,
3,-1,5658
4,-1,5661
1,1,5665
2,1,
4,1,5668
1,1,5671
2,1,
3,1,5675
4,1,5678
2,1,
3,1,5681
4,1,5683
1,-1,5686
2,1,
3,-1,5689
4,-1,5692
1,1,5696
2,1,
4,1,5698
1,-1,5701
2,1,
3,-1,5704
4,-1,5707
2,1,
3,-1,5711
4,-1,5713
0,-1,5716
2,1,
3,-1,5719
4,-1,5722
0,1,5726
2,1,
4,1,5728
0,-1,5731
2,1,
3,-1,5734
4,-1,5737
1,-1,5741
2,1,
4,-1,5743
0,1,5746
2,1,
4,1,5748
0,-1,5751
1,-1,5754
2,1,
4,-1,5757
0,-1,5761
1,-1,5764
2,1,
4,-1,5767
1,-1,5771
2,1,
3,-1,5774
4,-1,5777
0,1,5781
2,1,
3,1,5784
4,1,5787
0,-1,5791
1,-1,5795
2,1,
3,-1,5799
4,-1,5803
0,1,5808
1,1,5811
2,1,
4,1,5814
0,1,5818
1,1,5822
2,1,
3,1,5826
4,1,5830
1,-1,5834
2,1,
3,-1,5837
4,-1,5840
1,-1,5844
2,1,
4,-1,5847
1,1,
2,1,
3,-1,5850
4,-1,5853
0,-1,5857
2,1,
3,-1,5860
4,-1,5863
0,-1,5867
1,1,
2,1,
4,-1,5870
1,-1,5874
2,1,
4,-1,5877
0,-1,5880
1,-1,5883
2,1,
4,-1,5886
1,-1,5890
2,1,
3,-1,5894
4,-1,5897
0,-1,5901
1,-1,5905
2,1,
3,-1,5909
4,-1,5913
0,-1,5918
1,-1,5921
2,1,
4,-1,5925
0,-1,5929
1,-1,5933
2,1,
3,-1,5938
4,-1,5942
1,1,5946
2,1,
4,1,5948
1,-1,5951
2,1,
4,-1,5954
1,-1,5957
2,1,
4,-1,5960
1,1,
2,1,
4,1,5963
0,1,5966
2,1,
4,1,5968
0,-1,5971
1,1,
2,1,
4,-1,5974
0,-1,5978
1,1,
2,1,
4,-1,5981
1,1,5985
2,1,
4,1,5988
0,1,5991
1,1,5994
2,1,
4,1,5997
0,-1,6001
1,-1,6004
2,1,
4,-1,6008
0,1,6012
1,1,6015
2,1,
4,1,6019
1,-1,6022
2,1,
3,-1,6025
4,-1,6028
1,-1,6032
2,1,
4,-1,6035
1,1,
2,1,
3,-1,6038
4,-1,6041
0,-1,6045
2,1,
3,-1,6048
4,-1,6051
0,-1,6055
1,1,
2,1,
4,-1,6058
1,-1,6062
2,1,
4,-1,6065
0,-1,6068
1,-1,6071
2,1,
4,-1,6074
1,-1,6078
2,1,
3,-1,6082
4,-1,6085
0,-1,6088
1,-1,6092
2,1,
3,-1,6096
4,-1,6100
0,-1,6104
1,-1,6107
2,1,
4,-1,6111
0,-1,6114
1,-1,6117
2,1,
3,-1,6121
2,1,
3,1,6124
4,1,6127
1,1,
2,1,
3,-1,6130
4,-1,6134
1,1,
2,1,
3,-1,6138
4,-1,6141
1,1,
2,1,
3,1,6145
4,1,6149
1,-1,6152
2,1,
3,-1,6155
4,-1,6158
1,-1,6162
2,1,
3,-1,6166
4,-1,6169
1,1,6173
2,1,
4,1,6176
1,1,6179
2,1,
3,1,6183
4,1,6186
1,-1,6189
2,1,
3,-1,6192
4,1,
1,-1,6196
2,1,
3,-1,6200
4,1,
1,-1,6204
2,1,
3,-1,6208
4,1,
1,1,6211
2,1,
3,1,6214
2,1,
3,1,6217
4,1,6220
1,-1,6223
2,1,
3,-1,6226
4,-1,6230
1,-1,6234
2,1,
3,-1,6237
4,-1,6240
1,1,6244
2,1,
3,1,6247
4,1,6251
2,1,
3,-1,6254
4,-1,6257
0,-1,6260
2,1,
3,-1,6263
4,-1,6267
0,-1,6271
2,1,
3,-1,6274
4,-1,6277
0,1,6281
2,1,
3,1,6284
4,1,6288
1,-1,6291
2,1,
3,-1,6294
4,-1,6297
0,1,6301
2,1,
3,1,6304
4,1,6307
0,-1,6311
1,-1,6315
2,1,
3,-1,6319
4,-1,6323
0,1,6328
1,1,6331
2,1,
4,1,6334
0,1,6338
1,1,6342
2,1,
3,1,6346
4,1,6350
1,-1,6354
2,1,
3,-1,6357
4,1,
0,1,6361
2,1,
3,1,6364
4,1,
0,-1,6368
1,-1,6372
2,1,
3,-1,6376
4,1,
0,-1,6381
1,-1,6385
2,1,
3,-1,6389
4,1,
0,1,6393
1,1,6396
2,1,
3,1,6399
1,-1,6403
2,1,
3,-1,6406
4,-1,6410
1,-1,6414
2,1,
3,-1,6418
4,-1,6422
1,1,
2,1,
3,-1,6425
4,-1,6429
0,-1,6433
2,1,
3,-1,6436
4,-1,6440
0,-1,6444
1,1,
2,1,
3,-1,6448
4,-1,6453
1,-1,6457
2,1,
3,-1,6461
4,-1,6464
0,-1,6468
1,-1,6472
2,1,
3,-1,6476
4,-1,6480
0,-1,6485
1,-1,6488
2,1,
4,-1,6492
0,-1,6496
1,-1,6500
2,1,
3,-1,6505
4,-1,6509
1,-1,6513
2,1,
3,-1,6517
4,1,
0,-1,6521
1,-1,6525
2,1,
3,-1,6529
4,1,
0,-1,6534
1,-1,6537
2,1,
3,-1,6541
1,-1,6545
2,1,
3,-1,6548
4,-1,6551
1,-1,6555
2,1,
3,-1,6559
4,-1,6562
1,1,
2,1,
3,-1,6565
4,-1,6568
0,-1,6572
2,1,
3,-1,6575
4,-1,6578
0,-1,6582
1,1,
2,1,
3,-1,6586
4,-1,6590
1,-1,6594
2,1,
4,-1,6597
0,-1,6600
1,-1,6603
2,1,
4,-1,6606
0,-1,6610
1,-1,6613
2,1,
4,-1,6617
1,-1,6620
2,1,
3,-1,6624
4,1,
0,-1,6627
1,-1,6631
2,1,
3,-1,6635
4,1,
0,-1,6639
1,-1,6642
2,1,
3,-1,6646
1,1,6649
2,1,
3,1,6652
4,1,6656
1,-1,6659
2,1,
3,-1,6663
4,-1,6667
1,-1,6670
2,1,
3,-1,6674
4,-1,6677
1,1,6680
2,1,
3,1,6683
1,1,
2,1,
3,1,6686
4,1,6690
0,1,6693
2,1,
3,1,6696
4,1,6700
0,-1,6703
1,1,
2,1,
3,-1,6707
4,-1,6712
0,-1,6716
1,1,
2,1,
3,-1,6720
4,-1,6724
0,1,6728
1,1,
2,1,
3,1,6731
1,1,6735
2,1,
3,1,6739
4,1,6742
0,1,6745
1,1,6749
2,1,
3,1,6753
4,1,6757
0,-1,6761
1,-1,6765
2,1,
3,-1,6770
4,-1,6774
0,1,6778
1,1,6781
2,1,
4,1,6785
0,1,6788
1,1,6791
2,1,
3,1,6795
1,1,6798
2,1,
3,1,6801
0,1,6804
1,1,6807
2,1,
3,1,6810
0,-1,6814
1,-1,6817
2,1,
3,-1,6821
0,-1,6825
1,-1,6828
2,1,
3,-1,6832
2,1,
3,-1,6835
4,-1,6838
2,1,
3,-1,6841
4,-1,6844
2,1,
3,1,
4,1,
1,-1,6847
2,1,
3,1,
4,1,
1,-1,6850
2,1,
3,-1,6853
4,1,
2,1,
3,1,
4,1,6856
1,-1,6858
2,1,
3,1,
4,-1,6861
1,-1,6864
2,1,
3,-1,6867
4,-1,6871
1,1,6874
2,1,
3,1,
2,1,
3,-1,6876
4,-1,6879
1,-1,6882
2,1,
3,1,
4,1,
1,-1,6885
2,1,
3,1,
4,-1,6888
1,-1,6891
2,1,
3,1,
2,1,
3,-1,6894
4,-1,6897
1,1,
2,1,
3,-1,6900
4,-1,6903
1,-1,6907
2,1,
3,-1,6910
4,-1,6913
1,-1,6917
2,1,
4,-1,6920
1,-1,6923
2,1,
3,-1,6926
4,-1,6930
1,-1,6933
2,1,
3,-1,6937
4,-1,6940
1,-1,6943
2,1,
3,-1,6946
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,-1,6949
4,1,
2,1,
3,1,
4,1,6952
1,1,
2,1,
3,1,
4,-1,6954
1,1,
2,1,
3,-1,6957
4,-1,6961
1,1,
2,1,
3,1,
2,1,
3,-1,6964
4,-1,6967
2,1,
3,-1,6970
4,-1,6973
2,1,
3,1,
4,1,
0,-1,6976
2,1,
3,1,
4,1,
0,-1,6979
2,1,
3,-1,6982
4,1,
2,1,
3,1,
4,1,6985
0,-1,6987
2,1,
3,1,
4,-1,6990
0,-1,6993
2,1,
3,-1,6996
4,-1,7000
0,1,7003
2,1,
3,1,
2,1,
3,-1,7005
4,-1,7008
1,1,
2,1,
3,1,
4,1,
0,-1,7011
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,7014
0,-1,7017
2,1,
3,1,
4,-1,7020
0,-1,7023
1,1,
2,1,
3,1,
2,1,
3,-1,7026
4,-1,7029
1,1,
2,1,
3,-1,7032
4,-1,7035
1,1,
2,1,
3,-1,7039
4,-1,7042
0,-1,7046
2,1,
3,-1,7049
4,-1,7052
0,-1,7056
1,1,
2,1,
4,-1,7059
1,1,
2,1,
3,-1,7063
4,-1,7067
0,-1,7070
2,1,
3,-1,7073
4,-1,7077
0,-1,7080
1,1,
2,1,
3,-1,7084
4,-1,7088
0,-1,7092
1,1,
2,1,
3,-1,7095
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,-1,7099
4,1,
2,1,
3,1,
4,1,
1,-1,7102
2,1,
3,1,
4,1,
1,-1,7105
2,1,
3,-1,7108
4,1,
2,1,
3,1,
4,1,
0,-1,7111
2,1,
3,1,
4,1,
0,-1,7114
2,1,
3,-1,7117
4,1,
1,-1,7120
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,1,
0,-1,7123
2,1,
3,1,
4,1,
1,-1,7126
2,1,
3,-1,7129
4,1,
1,-1,7132
2,1,
4,1,
1,1,
2,1,
3,-1,7135
4,1,
0,-1,7138
2,1,
3,-1,7141
4,1,
0,-1,7144
1,1,
2,1,
4,1,
1,-1,7147
2,1,
4,1,
0,-1,7150
1,-1,7153
2,1,
4,1,
2,1,
3,1,
4,1,7156
1,1,
2,1,
3,1,
4,-1,7158
1,1,
2,1,
3,-1,7161
4,-1,7165
1,1,
2,1,
3,1,
1,-1,7168
2,1,
3,1,
1,-1,7170
2,1,
3,1,
1,-1,7173
2,1,
3,-1,7176
2,1,
3,1,
4,1,7179
1,-1,7181
2,1,
3,1,
4,-1,7184
1,-1,7187
2,1,
3,-1,7190
4,-1,7194
1,1,7197
2,1,
3,1,
2,1,
3,1,
4,-1,7199
0,-1,7201
2,1,
3,1,
4,-1,7204
0,-1,7207
2,1,
3,-1,7210
4,-1,7214
0,1,7217
2,1,
3,1,
1,-1,7219
2,1,
3,1,
0,1,7221
2,1,
3,1,
0,-1,7223
1,-1,7226
2,1,
3,1,
0,-1,7229
1,-1,7232
2,1,
3,-1,7235
1,-1,7239
2,1,
3,1,
4,-1,7242
1,-1,7245
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,7248
0,-1,7251
2,1,
3,1,
4,-1,7254
0,-1,7257
1,1,
2,1,
3,1,
1,-1,7260
2,1,
3,1,
0,-1,7263
1,-1,7266
2,1,
3,1,
1,-1,7269
2,1,
3,-1,7272
4,-1,7276
1,-1,7279
2,1,
3,-1,7283
4,-1,7286
1,-1,7289
2,1,
3,-1,7292
1,1,
2,1,
3,-1,7295
4,-1,7299
0,-1,7302
2,1,
3,-1,7305
4,-1,7309
0,-1,7312
1,1,
2,1,
3,-1,7316
4,-1,7320
0,-1,7324
1,1,
2,1,
3,-1,7327
1,-1,7331
2,1,
3,-1,7335
4,-1,7338
0,-1,7341
1,-1,7345
2,1,
3,-1,7349
4,-1,7353
0,-1,7357
1,-1,7360
2,1,
4,-1,7364
0,-1,7367
1,-1,7370
2,1,
3,-1,7374
1,-1,7377
2,1,
3,-1,7380
0,-1,7383
1,-1,7386
2,1,
3,-1,7389
0,-1,7393
1,-1,7396
2,1,
3,-1,7400
1,1,7403
2,1,
3,1,
1,-1,7405
2,1,
3,1,
1,-1,7408
2,1,
3,-1,7411
1,1,
2,1,
3,1,
0,1,7414
2,1,
3,1,
0,-1,7416
1,1,
2,1,
3,1,
0,-1,7419
1,1,
2,1,
3,-1,7422
1,1,
3,1,
4,1,
1,1,
3,-1,7426
4,1,
1,1,
2,1,
4,1,
1,1,
2,-1,7428
4,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,-1,7430
4,1,
1,1,
2,1,
3,1,
1,1,
3,1,
4,1,
1,1,
3,1,
4,-1,7434
1,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,7436
4,-1,7439
1,1,
2,1,
4,-1,7443
1,1,
2,1,
3,-1,7446
4,1,
1,1,
2,1,
3,-1,7449
4,1,
1,1,
2,1,
3,-1,7453
4,1,
1,1,
2,1,
3,-1,7456
1,1,
2,1,
3,1,
1,1,
2,-1,7459
3,1,
1,1,
2,1,
3,1,
1,1,
3,1,
4,1,
1,1,
2,-1,7461
3,-1,7464
4,1,
1,1,
3,1,
4,-1,7467
1,1,
2,-1,7470
3,1,
4,-1,7473
1,1,
2,1,
4,-1,7476
1,1,
2,1,
3,-1,7479
4,-1,7482
1,1,
2,1,
3,-1,7486
4,-1,7489
1,1,
2,1,
3,-1,7493
4,-1,7497
1,1,
2,1,
3,-1,7500
4,1,
1,1,
2,1,
3,-1,7503
4,-1,7507
1,1,
2,1,
3,1,
1,1,
3,1,
4,1,
1,1,
2,-1,7510
3,-1,7513
4,1,
1,1,
3,1,
4,1,
0,-1,7516
1,1,
3,-1,7519
4,1,
1,1,
2,-1,7522
3,-1,7525
4,1,
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,7528
4,1,
1,1,
2,1,
4,1,
0,-1,7531
1,1,
2,-1,7534
4,1,
0,-1,7537
1,1,
2,1,
4,1,
1,1,
2,1,
3,-1,7540
4,1,
1,1,
2,1,
3,1,
4,1,
1,1,
2,1,
3,-1,7543
4,1,
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,7547
1,1,
2,-1,7550
3,1,
4,-1,7553
1,1,
3,1,
4,1,
0,-1,7556
1,1,
3,1,
4,-1,7559
1,1,
2,1,
3,1,
4,1,
0,-1,7562
1,1,
3,1,
4,1,
0,-1,7565
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,7568
4,-1,7571
1,1,
2,1,
3,-1,7575
4,-1,7579
1,1,
2,1,
3,-1,7582
4,-1,7585
0,-1,7589
1,1,
2,1,
4,-1,7592
0,-1,7596
1,1,
2,1,
3,-1,7600
4,1,
1,1,
2,1,
3,-1,7604
4,1,
0,-1,7608
1,1,
2,1,
3,-1,7612
4,1,
0,-1,7616
1,1,
2,1,
3,-1,7619
1,1,
2,-1,7623
3,1,
4,-1,7626
1,1,
2,1,
3,-1,7629
4,-1,7633
1,1,
2,1,
3,1,
1,1,
2,1,
3,1,
0,-1,7636
1,1,
2,-1,7639
3,1,
0,-1,7642
1,1,
2,1,
3,1,
1,1,
3,1,
4,1,
1,1,
2,-1,7645
3,-1,7648
4,1,
1,1,
3,1,
4,-1,7651
1,1,
2,-1,7654
3,1,
4,-1,7657
1,1,
3,1,
4,1,
1,1,
3,-1,7660
4,1,
1,1,
3,1,
4,-1,7662
1,1,
3,1,
4,-1,7665
1,1,
3,1,
4,1,
1,1,
3,-1,7667
4,1,
1,1,
3,1,
4,1,
1,1,
3,1,
4,-1,7669
1,1,
3,1,
4,1,
0,-1,7671
1,1,
3,-1,7674
4,1,
1,1,
3,1,
4,1,
0,-1,7677
1,1,
3,1,
4,-1,7680
1,1,
3,1,
4,1,
1,1,
3,-1,7683
4,1,
1,1,
3,1,
4,1,
1,1,
2,-1,7685
3,-1,7688
4,1,
1,1,
3,1,
4,1,
0,-1,7691
1,1,
3,-1,7694
4,1,
1,1,
3,1,
4,1,
1,1,
3,-1,7697
4,1,
1,1,
2,-1,7699
3,-1,7702
4,1,
1,1,
3,-1,7705
4,1,
1,1,
2,-1,7707
4,1,
1,1,
3,-1,7709
4,1,
0,-1,7711
1,1,
3,-1,7714
4,1,
0,-1,7717
1,1,
4,1,
1,1,
2,-1,7719
4,1,
0,-1,7721
1,1,
2,-1,7724
4,1,
0,-1,7727
1,1,
4,1,
1,1,
3,1,
4,1,
1,1,
3,1,
4,-1,7729
1,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,7731
1,1,
2,-1,7734
3,1,
4,-1,7737
1,1,
3,1,
4,1,
0,-1,7740
1,1,
3,1,
4,-1,7743
1,1,
2,1,
3,1,
4,1,
0,-1,7746
1,1,
3,1,
4,1,
0,-1,7749
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,7752
1,1,
3,1,
4,-1,7755
1,1,
3,1,
4,1,
0,-1,7757
1,1,
