1,-1,2944
2,-1,
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,2946
2,-1,
3,1,2948
4,-1,
2,-1,
3,1,2950
4,1,2953
2,-1,
3,-1,
4,-1,
2,-1,
3,1,2955
4,-1,
1,1,2957
2,-1,
4,-1,
2,1,2959
3,1,2961
2,-1,
3,-1,
4,1,2963
1,1,2965
2,-1,
3,-1,
2,-1,
3,1,2967
4,1,2970
1,1,2972
2,-1,
3,1,2975
4,1,2978
1,1,2981
2,-1,
3,1,2983
2,1,2986
3,1,2988
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,2990
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,2992
1,1,2994
2,-1,
3,-1,
1,1,2996
2,-1,
3,-1,
2,-1,
3,1,2998
4,-1,
2,-1,
3,1,3000
4,1,3003
1,1,3005
2,-1,
4,-1,
1,1,3007
2,-1,
3,-1,
4,1,3010
2,-1,
3,1,3013
4,-1,
1,1,3015
2,-1,
4,-1,
1,1,3017
2,-1,
3,1,3020
4,1,3023
1,1,3026
2,-1,
4,-1,
1,1,3028
2,-1,
4,1,3031
2,-1,
3,1,3033
4,1,3036
1,1,3038
2,-1,
3,1,3041
4,1,3044
1,1,3047
2,-1,
3,1,3049
1,1,3052
2,-1,
3,-1,
4,1,3055
1,1,3058
2,-1,
4,1,3061
1,1,3063
2,-1,
3,-1,
1,1,3066
2,-1,
3,1,3068
1,1,3071
2,-1,
3,1,3074
1,-1,
2,-1,
4,-1,
1,-1,
2,-1,
3,1,3076
4,1,3079
1,-1,
2,-1,
3,1,3082
1,-1,
2,-1,
4,-1,
1,-1,
2,-1,
3,1,3085
4,1,3088
1,1,3091
2,-1,
4,1,3094
1,-1,
2,-1,
3,1,3096
4,1,3099
1,-1,
2,-1,
3,1,3102
1,1,3105
2,-1,
4,1,3108
1,1,3110
2,-1,
3,-1,
1,1,3113
2,-1,
3,1,3116
2,-1,
3,-1,
4,-1,
1,1,3118
2,1,3121
3,-1,
4,-1,
2,-1,
3,1,3124
4,-1,
1,1,3126
2,-1,
4,-1,
1,-1,
2,-1,
4,-1,
2,-1,
3,-1,
4,-1,
1,1,3128
2,1,3131
3,-1,
4,-1,
1,-1,
3,-1,
4,-1,
2,-1,
3,1,3134
4,-1,
1,1,3136
2,-1,
4,-1,
1,1,3138
2,-1,
4,-1,
1,-1,
2,-1,
4,-1,
1,1,3140
2,-1,
4,-1,
1,-1,
2,-1,
4,-1,
2,1,3142
3,1,3144
2,-1,
3,-1,
4,1,3146
1,1,3148
2,1,3151
3,-1,
4,1,3154
1,1,3157
2,-1,
3,-1,
2,-1,
3,1,3159
4,1,3162
1,1,3164
2,-1,
3,1,3167
4,1,3170
1,1,3173
2,-1,
3,1,3175
2,1,3178
3,1,3180
1,-1,
2,-1,
3,1,3182
4,1,3185
1,-1,
2,-1,
3,1,3188
1,1,3191
2,-1,
3,-1,
1,-1,
2,1,3193
3,-1,
1,1,3195
2,-1,
3,1,3197
1,-1,
2,-1,
3,1,3200
1,-1,
2,-1,
3,1,3203
2,-1,
3,-1,
4,1,3205
1,1,3207
2,-1,
3,-1,
1,1,3209
2,-1,
3,-1,
1,1,3211
2,1,3214
3,-1,
4,1,3217
1,-1,
3,-1,
4,1,3220
1,-1,
2,1,3222
3,-1,
1,1,3224
3,-1,
1,1,3226
3,-1,
1,1,3228
2,-1,
3,-1,
1,-1,
2,1,3230
3,-1,
2,-1,
3,1,3232
4,1,3235
1,1,3237
2,-1,
3,1,3240
4,1,3243
1,1,3246
2,-1,
3,1,3248
1,1,3251
2,-1,
3,-1,
4,1,3254
1,1,3257
2,-1,
4,1,3260
1,1,3262
2,-1,
3,-1,
1,1,3265
2,-1,
3,1,3267
1,1,3270
2,-1,
3,1,3273
1,-1,
2,-1,
3,1,3275
4,1,3278
1,-1,
2,-1,
3,1,3281
1,1,3284
2,-1,
4,1,3287
1,1,3289
2,-1,
3,-1,
1,1,3292
2,-1,
3,1,3295
1,1,3297
2,-1,
3,1,3300
4,1,3303
1,-1,
2,-1,
3,1,3306
4,1,3309
1,-1,
2,-1,
4,-1,3312
1,-1,
2,-1,
3,1,3314
1,1,3316
2,-1,
4,1,3319
1,1,3321
2,-1,
4,1,3324
1,1,3326
2,-1,
1,1,3328
2,-1,
3,1,3331
1,1,3333
2,-1,
3,1,3336
1,-1,3338
2,-1,
1,1,3340
2,-1,
3,1,3342
1,-1,
2,-1,
3,1,3345
1,-1,
2,-1,
3,1,3348
1,1,3350
2,-1,
3,-1,
1,1,3353
2,-1,
3,-1,
1,-1,3356
2,-1,
2,1,3358
3,1,3360
1,1,3362
2,-1,
3,-1,
1,1,3364
2,-1,
3,1,3366
1,1,3369
2,-1,
3,1,3372
1,1,3374
2,-1,
3,1,3377
2,1,3379
3,-1,
4,1,3382
2,-1,
4,1,3385
2,-1,
3,1,3387
4,1,3389
2,1,3392
3,-1,
4,1,3395
2,1,3398
3,1,3401
4,1,3404
2,1,3406
3,1,3409
4,1,3411
2,1,3414
3,1,3417
4,1,3420
2,1,3422
3,1,3425
4,1,3428
2,1,3430
3,1,3432
2,1,3434
3,-1,
4,1,3437
1,1,3440
2,-1,
3,-1,
4,1,3443
2,1,3447
3,-1,
4,1,3450
2,1,3453
3,1,3456
4,1,3459
1,1,3461
2,-1,
3,-1,
4,1,3464
1,1,3468
2,-1,
3,-1,
4,1,3471
1,1,3474
2,-1,
3,1,3477
4,1,3480
1,1,3484
2,-1,
3,-1,
4,1,3487
1,1,3490
2,1,3493
3,-1,
4,1,3497
1,1,3500
2,1,3502
3,1,3505
2,1,3508
4,1,3510
2,1,3512
3,1,3515
4,1,3517
1,1,3520
2,-1,
4,-1,
1,1,3522
2,-1,
3,1,3525
4,1,3528
1,1,3532
2,1,3534
4,1,3537
1,1,3540
2,-1,
4,-1,
1,1,3542
2,-1,
3,1,3545
4,1,3548
2,1,3551
3,1,3554
4,1,3556
2,1,3559
3,1,3562
4,1,3565
1,1,3567
2,-1,
3,1,3570
4,1,3573
1,1,3577
2,-1,
3,-1,
4,1,3580
1,1,3583
2,-1,
4,1,3585
1,1,3588
2,-1,
3,-1,
4,1,3591
1,1,3594
2,1,3597
3,1,3601
4,1,3604
1,1,3607
2,1,3609
3,1,3612
1,1,3615
2,-1,
4,-1,
2,1,3617
3,1,3619
1,1,3621
2,-1,
3,-1,
1,1,3623
2,-1,
3,1,3626
4,1,3629
1,1,3632
2,-1,
3,1,3634
2,-1,
4,1,3637
2,-1,
3,1,3639
4,1,3641
2,-1,
3,1,3644
4,1,3646
1,1,3649
2,-1,
4,1,3651
2,-1,
3,1,3654
4,1,3657
1,1,3659
2,-1,
3,1,3661
2,1,3664
3,-1,
4,1,3667
1,1,3670
2,-1,
3,-1,
4,1,3673
1,1,3677
2,-1,
3,-1,
4,1,3680
1,-1,
3,-1,
4,1,3684
1,1,3687
2,1,3690
3,-1,
4,1,3694
1,-1,
2,1,3697
3,-1,
2,-1,
4,1,3700
2,-1,
3,1,3702
4,1,3704
1,1,3707
2,-1,
4,1,3709
1,1,3712
2,-1,
4,-1,
2,-1,
4,1,3714
1,1,3716
2,-1,
4,1,3718
1,1,3721
2,-1,
4,-1,
2,-1,
3,1,3723
4,1,3725
1,1,3728
2,-1,
4,1,3730
1,1,3733
2,-1,
4,1,3735
1,1,3738
2,-1,
3,1,3741
4,1,3744
1,1,3747
2,-1,
4,1,3750
1,1,3752
2,-1,
3,1,3755
1,1,3757
2,-1,
4,-1,
2,-1,
3,1,3759
4,1,3761
2,-1,
3,1,3764
4,1,3767
2,-1,
3,1,3769
4,1,3772
2,-1,
3,1,3774
2,-1,
3,1,3776
4,1,3778
1,1,3781
2,-1,
4,1,3783
2,-1,
3,1,3786
4,1,3789
1,1,3791
2,-1,
3,1,3793
2,-1,
3,1,3796
4,1,3799
1,1,3801
2,-1,
3,1,3804
4,1,3807
2,-1,
3,1,3810
2,1,3812
3,-1,
4,1,3815
2,1,3818
3,1,3821
4,1,3824
1,1,3826
2,-1,
3,-1,
4,1,3829
1,1,3833
2,-1,
3,-1,
4,1,3836
1,1,3839
2,-1,
3,1,3842
4,1,3845
1,1,3849
2,-1,
3,-1,
4,1,3852
1,1,3855
2,1,3858
3,-1,
4,1,3862
1,1,3865
2,1,3867
3,1,3870
1,1,3873
2,-1,
3,-1,
4,1,3876
1,-1,
3,-1,
4,1,3880
1,1,3883
2,1,3886
3,-1,
4,1,3890
1,-1,
2,1,3893
3,-1,
1,1,3896
2,-1,
3,-1,
4,1,3899
1,1,3902
2,-1,
3,-1,
4,1,3905
1,-1,
2,-1,
3,1,3908
4,1,3911
1,1,3914
2,1,3916
3,1,3919
2,1,3922
3,1,3925
4,1,3927
2,1,3930
3,1,3933
4,1,3936
1,1,3938
2,-1,
3,1,3941
4,1,3944
1,1,3948
2,-1,
3,-1,
4,1,3951
1,1,3954
2,-1,
4,1,3956
1,1,3959
2,-1,
3,-1,
4,1,3962
1,1,3965
2,1,3968
3,1,3972
4,1,3975
1,1,3978
2,1,3980
3,1,3983
2,-1,
3,1,3986
4,1,3988
1,1,3991
2,-1,
4,1,3993
1,1,3996
2,-1,
3,1,3999
4,1,4002
1,1,4005
2,-1,
3,1,4008
4,1,4011
1,-1,
2,-1,
4,1,4015
1,-1,
2,-1,
3,1,4018
4,1,4021
1,1,4024
2,1,4026
4,1,4029
1,1,4032
2,1,4035
4,1,4038
1,1,4040
2,1,4043
3,1,4047
4,1,4050
1,1,4053
2,1,4056
4,1,4059
1,1,4061
2,1,4064
3,1,4067
2,-1,
3,1,4069
4,1,4072
1,1,4074
2,-1,
3,1,4077
4,1,4080
1,1,4083
2,-1,
3,-1,
4,1,4086
1,-1,
2,-1,
3,1,4089
4,1,4092
1,1,4095
2,-1,
3,-1,
4,1,4098
1,1,4101
2,-1,
4,1,4104
1,1,4106
2,1,4108
3,1,4111
1,1,4114
2,1,4117
3,1,4120
2,1,4122
3,1,4125
4,1,4128
2,1,4130
3,1,4132
1,1,4134
2,1,4137
3,-1,
4,1,4141
1,1,4144
2,1,4146
3,1,4149
1,1,4152
2,1,4155
3,1,4159
4,1,4162
1,1,4165
2,1,4167
3,1,4170
1,1,4173
2,1,4175
3,1,4178
2,-1,
3,1,4181
4,1,4184
1,1,4186
2,-1,
3,1,4188
1,1,4191
2,1,4194
3,-1,
4,1,4198
1,-1,
2,1,4201
3,-1,
1,1,4204
2,-1,
3,1,4207
4,1,4210
1,1,4213
2,-1,
4,1,4216
1,1,4218
2,-1,
3,1,4221
1,1,4223
2,1,4225
3,1,4228
2,-1,
3,1,4231
1,1,4233
2,-1,
3,1,4235
1,1,4238
2,1,4240
3,1,4243
1,-1,
2,1,4246
3,-1,
1,1,4249
2,1,4251
3,1,4254
1,1,4257
2,1,4260
3,1,4263
2,-1,
3,-1,
4,1,4265
2,-1,
4,1,4268
2,-1,
3,1,4270
4,1,4272
2,-1,
3,-1,
4,1,4275
2,-1,
3,1,4278
4,1,4281
2,1,4283
3,1,4286
4,1,4288
2,1,4291
3,1,4294
4,1,4297
2,1,4299
3,1,4302
4,1,4305
2,1,4307
3,1,4309
2,-1,
3,1,4311
4,-1,
2,-1,
3,-1,
4,1,4313
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4316
2,-1,
3,-1,
4,1,4318
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4321
2,-1,
3,1,4324
4,1,4327
2,-1,
3,-1,
4,1,4329
1,1,4332
2,-1,
3,1,4335
4,1,4338
1,1,4342
2,-1,
3,-1,
4,1,4345
2,-1,
3,1,4348
4,1,4351
1,1,4353
2,-1,
3,-1,
4,1,4356
1,1,4359
2,-1,
3,1,4361
2,-1,
3,1,4364
4,-1,
2,-1,
3,-1,
4,1,4366
2,-1,
4,1,4369
2,-1,
3,-1,
4,1,4371
2,-1,
3,1,4374
4,-1,
2,-1,
3,1,4376
4,1,4379
2,1,4381
4,1,4383
2,1,4385
3,1,4388
4,1,4390
2,-1,
3,1,4393
4,-1,
1,1,4395
2,-1,
4,-1,
1,1,4397
2,-1,
3,1,4400
4,1,4403
2,1,4407
4,1,4409
1,1,4411
2,1,4413
4,1,4416
2,-1,
3,1,4419
4,-1,
1,1,4421
2,-1,
4,-1,
1,1,4423
2,-1,
3,1,4426
4,1,4429
2,1,4432
3,1,4435
4,1,4437
2,1,4440
3,1,4443
4,1,4446
2,-1,
3,-1,
4,1,4448
1,1,4451
2,-1,
3,1,4454
4,1,4457
1,1,4461
2,-1,
3,-1,
4,1,4464
2,-1,
3,-1,
4,1,4467
1,1,4470
2,-1,
4,1,4472
1,1,4475
2,-1,
3,-1,
4,1,4478
2,1,4481
3,1,4484
4,1,4487
1,1,4489
2,1,4492
3,1,4496
4,1,4499
1,1,4502
2,1,4504
3,1,4507
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4510
2,-1,
3,1,4512
4,-1,
2,-1,
3,1,4514
4,1,4517
2,-1,
3,-1,
4,-1,
2,-1,
3,1,4519
4,-1,
1,1,4521
2,-1,
4,-1,
2,1,4523
3,1,4525
2,-1,
3,-1,
4,1,4527
1,1,4529
2,-1,
3,-1,
2,-1,
3,1,4531
4,1,4534
1,1,4536
2,-1,
3,1,4539
4,1,4542
1,1,4545
2,-1,
3,1,4547
2,1,4550
3,1,4552
2,-1,
4,1,4554
2,-1,
3,1,4556
4,1,4558
2,-1,
3,1,4561
4,1,4563
2,-1,
3,1,4566
4,1,4569
2,-1,
3,1,4571
4,1,4574
2,-1,
3,1,4576
2,-1,
3,1,4578
4,-1,
2,-1,
3,-1,
4,1,4580
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4583
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4585
0,-1,
2,-1,
3,1,4588
4,1,4591
0,-1,
2,-1,
3,-1,
4,1,4595
2,-1,
3,1,4598
4,1,4601
0,-1,
2,-1,
3,-1,
4,1,4603
0,-1,
2,-1,
3,1,4606
2,-1,
3,1,4609
4,-1,
2,-1,
3,-1,
4,1,4611
2,-1,
4,1,4614
2,-1,
3,-1,
4,1,4616
2,-1,
3,1,4619
4,-1,
2,-1,
3,1,4621
4,1,4624
2,-1,
4,1,4626
2,-1,
3,1,4628
4,1,4630
2,-1,
3,1,4633
4,-1,
0,-1,
2,-1,
4,-1,
0,-1,
2,-1,
3,1,4635
4,1,4638
2,1,4642
4,1,4644
0,1,4646
2,1,4648
4,1,4651
2,-1,
3,1,4654
4,-1,
0,1,4656
2,-1,
4,-1,
0,1,4658
2,-1,
3,1,4661
4,1,4664
2,-1,
3,1,4667
4,1,4669
2,-1,
3,1,4672
4,1,4675
2,-1,
3,-1,
4,1,4677
0,-1,
2,-1,
3,1,4680
4,1,4683
0,-1,
2,-1,
3,-1,
4,1,4687
2,-1,
3,-1,
4,1,4690
0,1,4693
2,-1,
4,1,4695
0,1,4698
2,-1,
3,-1,
4,1,4701
2,1,4704
3,1,4707
4,1,4710
0,1,4712
2,1,4715
3,1,4719
4,1,4722
0,1,4725
2,1,4727
3,1,4730
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4733
2,-1,
3,1,4735
4,-1,
2,-1,
3,1,4737
4,1,4740
2,-1,
3,-1,
4,-1,
2,-1,
3,1,4742
4,-1,
0,1,4744
2,-1,
4,-1,
2,-1,
3,1,4746
2,-1,
3,-1,
4,1,4748
0,-1,
2,-1,
3,-1,
2,-1,
3,1,4750
4,1,4753
0,1,4755
2,-1,
3,1,4758
4,1,4761
0,1,4764
2,-1,
3,1,4766
2,1,4769
3,1,4771
2,-1,
4,1,4773
2,-1,
3,1,4775
4,1,4777
2,-1,
3,1,4780
4,1,4782
1,1,4785
2,-1,
4,1,4787
2,-1,
3,1,4790
4,1,4793
1,1,4795
2,-1,
3,1,4797
2,-1,
3,-1,
4,1,4800
2,-1,
4,1,4803
2,-1,
3,1,4805
4,1,4807
2,-1,
3,-1,
4,1,4810
2,-1,
3,1,4813
4,1,4815
0,1,4818
2,-1,
4,1,4820
2,1,4823
3,1,4826
4,1,4829
0,1,4831
2,1,4833
3,1,4836
2,-1,
3,-1,
4,1,4839
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,4842
1,1,4845
2,-1,
3,-1,
4,1,4848
0,-1,
2,-1,
3,-1,
4,1,4851
0,-1,
1,1,4854
2,-1,
3,-1,
2,-1,
4,1,4857
2,-1,
3,1,4859
4,1,4861
2,-1,
4,1,4864
1,1,4866
2,-1,
4,1,4868
2,-1,
3,1,4871
4,-1,
1,1,4873
2,-1,
4,-1,
2,-1,
4,1,4875
2,-1,
3,1,4877
4,1,4879
2,-1,
4,1,4882
0,1,4884
2,-1,
4,1,4886
2,-1,
3,1,4889
4,-1,
0,1,4891
2,-1,
4,-1,
2,-1,
4,1,4893
1,1,4895
2,-1,
4,1,4897
2,-1,
4,1,4900
0,1,4902
2,-1,
4,1,4904
1,1,4907
2,-1,
4,-1,
0,1,4909
2,-1,
4,-1,
2,-1,
3,1,4911
4,1,4913
1,1,4916
2,-1,
4,1,4918
2,-1,
3,1,4921
4,1,4923
0,1,4926
2,-1,
4,1,4928
1,1,4931
2,-1,
4,1,4933
0,1,4936
2,-1,
4,1,4938
1,1,4941
2,-1,
3,1,4944
4,1,4947
0,1,4950
2,-1,
3,1,4953
4,1,4956
0,1,4959
1,1,4962
2,-1,
4,1,4965
0,1,4968
1,1,4971
2,-1,
3,1,4974
2,-1,
3,-1,
4,-1,
2,-1,
3,1,4977
4,-1,
1,1,4979
2,-1,
4,-1,
2,-1,
3,-1,
4,-1,
2,-1,
3,1,4981
4,-1,
0,1,4983
2,-1,
4,-1,
2,-1,
3,1,4985
4,1,4987
2,-1,
3,1,4990
4,1,4993
2,-1,
3,1,4995
4,1,4998
2,-1,
3,1,5000
2,-1,
3,1,5002
4,1,5004
1,1,5007
2,-1,
4,1,5009
2,-1,
3,1,5012
4,1,5015
1,1,5017
2,-1,
3,1,5019
2,-1,
3,1,5022
4,1,5025
1,1,5027
2,-1,
3,1,5030
4,1,5033
2,-1,
3,1,5036
2,-1,
3,-1,
4,1,5038
2,-1,
3,1,5041
4,1,5044
2,1,5046
3,1,5049
4,1,5051
2,1,5054
3,1,5057
4,1,5060
2,1,5062
3,1,5065
4,1,5068
2,1,5070
3,1,5072
2,-1,
3,-1,
4,1,5074
2,-1,
3,1,5077
4,1,5079
0,1,5082
2,-1,
4,1,5084
2,1,5087
3,1,5090
4,1,5093
0,1,5095
2,1,5097
3,1,5100
2,-1,
3,1,5103
4,1,5106
2,1,5108
3,1,5111
4,1,5114
0,1,5116
2,1,5119
3,1,5123
4,1,5126
2,1,5129
3,1,5131
2,-1,
3,-1,
4,1,5133
2,-1,
3,1,5136
4,1,5139
2,-1,
3,-1,
4,1,5141
1,1,5144
2,-1,
3,1,5147
4,1,5150
1,1,5154
2,-1,
3,-1,
4,1,5157
2,-1,
3,1,5160
4,1,5163
1,1,5165
2,-1,
3,-1,
4,1,5168
1,1,5171
2,-1,
3,1,5173
2,-1,
3,-1,
4,1,5176
0,-1,
2,-1,
3,1,5179
4,1,5182
0,-1,
2,-1,
3,-1,
4,1,5186
2,-1,
3,1,5189
4,1,5192
0,-1,
2,-1,
3,-1,
4,1,5194
0,-1,
2,-1,
3,1,5197
2,-1,
3,-1,
4,1,5200
1,1,5203
2,-1,
3,-1,
4,1,5206
0,-1,
2,-1,
3,-1,
4,1,5209
0,-1,
1,1,5212
2,-1,
3,-1,
2,-1,
3,1,5215
4,1,5218
1,1,5220
2,-1,
3,-1,
4,1,5223
0,-1,
2,-1,
3,-1,
4,1,5226
0,-1,
1,1,5229
2,-1,
3,1,5233
4,1,5237
1,1,5241
2,-1,
3,1,5243
0,-1,
2,-1,
3,1,5246
2,1,5249
3,1,5252
4,1,5254
2,1,5257
3,1,5260
4,1,5263
2,-1,
3,-1,
4,1,5265
1,1,5268
2,-1,
3,1,5271
4,1,5274
1,1,5278
2,-1,
3,-1,
4,1,5281
2,-1,
3,-1,
4,1,5284
1,1,5287
2,-1,
4,1,5289
1,1,5292
2,-1,
3,-1,
4,1,5295
2,1,5298
3,1,5301
4,1,5304
1,1,5306
2,1,5309
3,1,5313
4,1,5316
1,1,5319
2,1,5321
3,1,5324
2,-1,
3,1,5327
4,1,5329
2,-1,
3,1,5332
4,1,5335
2,-1,
3,-1,
4,1,5337
0,-1,
2,-1,
3,1,5340
4,1,5343
0,-1,
2,-1,
3,-1,
4,1,5347
2,-1,
3,-1,
4,1,5350
0,1,5353
2,-1,
4,1,5355
0,1,5358
2,-1,
3,-1,
4,1,5361
2,1,5364
3,1,5367
4,1,5370
0,1,5372
2,1,5375
3,1,5379
4,1,5382
0,1,5385
2,1,5387
3,1,5390
2,-1,
3,1,5393
4,1,5395
1,1,5398
2,-1,
4,1,5400
1,1,5403
2,-1,
3,1,5406
4,1,5409
2,1,5412
3,1,5415
4,1,5417
0,1,5420
2,1,5422
4,1,5425
0,1,5428
2,1,5431
3,1,5435
4,1,5438
1,1,5441
2,-1,
3,1,5444
4,1,5447
0,-1,
2,-1,
3,1,5451
4,1,5454
0,-1,
1,1,5458
2,-1,
4,1,5461
0,-1,
1,1,5465
2,-1,
3,1,5469
4,1,5473
1,1,5477
2,1,5479
4,1,5482
0,1,5485
2,1,5487
4,1,5490
0,1,5493
1,1,5496
2,1,5499
4,1,5503
1,1,5506
2,1,5509
3,1,5513
4,1,5516
0,1,5519
2,1,5522
3,1,5526
4,1,5529
0,1,5532
1,1,5535
2,1,5538
4,1,5542
0,1,5545
1,1,5548
2,1,5551
3,1,5555
2,-1,
3,1,5558
4,1,5561
1,1,5563
2,-1,
3,1,5566
4,1,5569
2,1,5572
3,1,5575
4,1,5578
0,1,5580
2,1,5583
3,1,5587
4,1,5590
1,1,5593
2,-1,
3,-1,
4,1,5596
0,-1,
2,-1,
3,-1,
4,1,5599
0,-1,
1,1,5602
2,-1,
3,1,5606
4,1,5610
1,1,5614
2,-1,
3,-1,
4,1,5617
0,1,5620
2,-1,
3,-1,
4,1,5623
0,1,5626
1,1,5629
2,-1,
4,1,5632
1,1,5635
2,1,5637
3,1,5640
0,1,5643
2,1,5645
3,1,5648
0,1,5651
1,1,5654
2,1,5657
3,1,5661
2,1,5664
3,1,5667
4,1,5670
2,1,5672
3,1,5674
2,-1,
3,1,5676
4,1,5679
1,1,5681
2,-1,
3,-1,
4,1,5684
1,1,5687
2,-1,
3,1,5689
2,1,5692
3,1,5695
4,1,5698
1,1,5700
2,1,5703
3,1,5707
4,1,5710
1,1,5713
2,1,5715
3,1,5718
2,1,5721
3,1,5723
1,1,5725
2,1,5727
3,1,5730
2,-1,
3,1,5733
4,1,5736
2,-1,
3,1,5738
2,-1,
3,1,5740
4,1,5743
0,-1,
2,-1,
3,-1,
4,1,5745
0,-1,
2,-1,
3,1,5748
2,1,5751
3,1,5754
4,1,5757
0,1,5759
2,1,5762
3,1,5766
4,1,5769
0,1,5772
2,1,5774
3,1,5777
2,1,5780
3,1,5782
0,1,5784
2,1,5786
3,1,5789
2,-1,
3,1,5792
4,1,5795
1,1,5797
2,-1,
3,1,5799
2,1,5802
3,1,5805
4,1,5808
0,1,5810
2,1,5812
3,1,5815
1,1,5818
2,-1,
3,-1,
4,1,5821
0,-1,
2,-1,
3,-1,
4,1,5824
0,-1,
1,1,5827
2,-1,
3,-1,
1,1,5830
2,-1,
3,1,5833
4,1,5836
0,1,5839
2,-1,
3,1,5842
4,1,5845
0,1,5848
1,1,5851
2,-1,
4,1,5854
0,1,5857
1,1,5860
2,-1,
3,1,5863
1,1,5866
2,1,5868
3,1,5871
0,1,5874
2,1,5876
3,1,5879
2,-1,
3,1,5882
1,1,5884
2,-1,
3,1,5886
2,1,5889
3,1,5891
0,1,5893
2,1,5895
3,1,5898
1,1,5901
2,-1,
3,1,5903
0,-1,
2,-1,
3,1,5906
0,-1,
1,1,5909
2,-1,
3,-1,
1,1,5912
2,1,5914
3,1,5917
0,1,5920
2,1,5922
3,1,5925
0,1,5928
1,1,5931
2,1,5934
3,1,5938
2,-1,
3,1,5941
4,-1,
2,-1,
3,-1,
4,1,5943
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,5946
2,-1,
3,-1,
4,1,5948
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,5951
2,-1,
3,1,5954
4,1,5957
2,-1,
3,-1,
4,1,5959
1,1,5962
2,-1,
3,1,5965
4,1,5968
1,1,5972
2,-1,
3,-1,
4,1,5975
2,-1,
3,1,5978
4,1,5981
1,1,5983
2,-1,
3,-1,
4,1,5986
1,1,5989
2,-1,
3,1,5991
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,5994
1,1,5997
2,-1,
3,-1,
4,1,6000
1,-1,
3,-1,
4,1,6003
1,-1,
2,-1,
3,-1,
4,1,6005
1,-1,
2,-1,
3,-1,
2,-1,
3,1,6008
4,-1,
2,-1,
3,-1,
4,1,6010
2,-1,
3,1,6013
4,-1,
1,1,6015
2,-1,
4,-1,
1,1,6017
2,-1,
3,1,6020
4,1,6023
1,1,6027
2,-1,
4,-1,
1,1,6029
2,-1,
4,1,6032
2,-1,
3,-1,
4,1,6035
1,1,6038
2,-1,
3,1,6041
4,1,6044
1,1,6048
2,-1,
3,-1,
4,1,6051
1,1,6054
2,-1,
3,-1,
4,1,6057
1,1,6060
2,-1,
3,1,6064
4,1,6067
1,1,6070
2,-1,
3,-1,
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,6073
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,6075
1,1,6077
2,-1,
3,-1,
1,1,6079
2,-1,
3,-1,
2,1,6081
3,-1,
4,1,6084
1,1,6087
2,-1,
3,-1,
4,1,6090
2,1,6094
3,-1,
4,1,6097
2,1,6100
3,1,6103
4,1,6106
1,1,6108
2,-1,
3,-1,
4,1,6111
1,1,6115
2,-1,
3,-1,
4,1,6118
1,1,6121
2,-1,
3,1,6124
4,1,6127
1,1,6131
2,-1,
3,-1,
4,1,6134
1,1,6137
2,1,6140
3,-1,
4,1,6144
1,1,6147
2,1,6149
3,1,6152
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,6155
2,-1,
3,1,6158
4,-1,
2,-1,
3,-1,
4,1,6160
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,6163
2,1,6165
3,-1,
4,1,6168
2,-1,
3,-1,
4,-1,
0,1,6171
2,-1,
3,-1,
4,1,6174
2,-1,
3,-1,
4,-1,
2,1,6178
3,-1,
4,1,6181
2,1,6184
3,1,6187
4,1,6190
2,-1,
3,-1,
4,1,6192
0,1,6195
2,-1,
3,-1,
4,1,6198
0,1,6202
2,-1,
3,-1,
4,1,6205
2,-1,
3,-1,
4,1,6208
0,1,6211
2,-1,
3,1,6214
4,1,6217
0,1,6221
2,-1,
3,-1,
4,1,6224
2,1,6227
3,1,6230
4,1,6233
0,1,6235
2,1,6238
3,-1,
4,1,6242
0,1,6245
2,1,6247
3,1,6250
2,-1,
3,-1,
4,-1,
2,-1,
3,-1,
4,1,6253
1,1,6256
2,-1,
3,-1,
4,1,6259
2,-1,
3,-1,
4,-1,
0,1,6263
2,-1,
3,-1,
4,1,6266
1,1,6270
2,-1,
3,-1,
4,1,6273
1,1,6277
2,-1,
3,-1,
4,1,6280
2,-1,
3,-1,
4,1,6283
0,1,6286
2,-1,
3,-1,
4,1,6289
0,1,6293
2,-1,
3,-1,
4,1,6296
1,1,6299
2,-1,
3,-1,
4,1,6302
0,1,6305
1,1,6309
2,-1,
3,-1,
4,1,6313
0,1,6317
1,1,6320
2,-1,
3,-1,
